378.823503; 336
378.444679; 334
378.066235; 333
377.688168; 334
377.310480; 333
376.933170; 333
376.556237; 338
376.179680; 336
375.803501; 336
375.427697; 340
375.052269; 337
374.677217; 339
374.302540; 339
373.928237; 340
373.554309; 338
373.180755; 338
372.807574; 338
372.434767; 336
372.062332; 333
371.690269; 331
371.318579; 331
370.947261; 327
370.576313; 331
370.205737; 331
369.835531; 332
369.465696; 334
369.096230; 335
368.727134; 334
368.358407; 335
367.990048; 335
367.622058; 335
367.254436; 334
366.887182; 334
366.520295; 337
366.153774; 338
365.787620; 337
365.421833; 337
365.056411; 337
364.691355; 338
364.326663; 338
363.962337; 336
363.598374; 332
363.234776; 334
362.871541; 336
362.508670; 337
362.146161; 344
361.784015; 344
361.422231; 345
361.060809; 348
360.699748; 348
360.339048; 347
359.978709; 347
359.618730; 347
359.259111; 347
358.899852; 348
358.540953; 344
358.182412; 342
357.824229; 344
357.466405; 346
357.108939; 348
356.751830; 347
356.395078; 347
356.038683; 346
355.682644; 344
355.326961; 345
354.971634; 345
354.616663; 346
354.262046; 345
353.907784; 344
353.553876; 345
353.200322; 344
352.847122; 343
352.494275; 341
352.141781; 342
351.789639; 343
351.437849; 339
351.086411; 340
350.735325; 340
350.384590; 341
350.034205; 337
349.684171; 338
349.334487; 339
348.985152; 341
348.636167; 342
348.287531; 345
347.939243; 342
347.591304; 341
347.243713; 339
346.896469; 340
346.549573; 344
346.203023; 347
345.856820; 348
345.510963; 349
345.165452; 349
344.820287; 350
344.475466; 350
344.130991; 348
343.786860; 349
343.443073; 351
343.099630; 352
342.756530; 351
342.413774; 355
342.071360; 356
341.729289; 356
341.387560; 357
341.046172; 359
340.705126; 365
340.364421; 361
340.024056; 359
339.684032; 357
339.344348; 361
339.005004; 362
338.665999; 361
338.327333; 363
337.989005; 362
337.651016; 362
337.313365; 360
336.976052; 361
336.639076; 362
336.302437; 360
335.966135; 362
335.630168; 362
335.294538; 362
334.959244; 362
334.624284; 368
334.289660; 367
333.955370; 370
333.621415; 369
333.287794; 369
332.954506; 370
332.621551; 370
332.288930; 371
331.956641; 370
331.624684; 373
331.293060; 374
330.961767; 373
330.630805; 373
330.300174; 372
329.969874; 369
329.639904; 367
329.310264; 364
328.980954; 366
328.651973; 366
328.323321; 366
327.994998; 366
327.667003; 366
327.339336; 366
327.011996; 365
326.684984; 364
326.358299; 366
326.031941; 367
325.705909; 363
325.380203; 365
325.054823; 364
324.729768; 362
324.405038; 360
324.080633; 360
323.756553; 359
323.432796; 360
323.109363; 359
322.786254; 356
322.463468; 353
322.141004; 352
321.818863; 351
321.497044; 352
321.175547; 351
320.854372; 352
320.533517; 350
320.212984; 351
319.892771; 350
319.572878; 349
319.253305; 352
318.934052; 355
318.615118; 352
318.296503; 346
317.978206; 344
317.660228; 345
317.342568; 343
317.025225; 348
316.708200; 347
316.391492; 348
316.075100; 348
315.759025; 347
315.443266; 347
315.127823; 346
314.812695; 347
314.497882; 347
314.183384; 344
313.869201; 342
313.555332; 342
313.241777; 341
312.928535; 341
312.615606; 341
312.302991; 343
311.990688; 341
311.678697; 342
311.367018; 344
311.055651; 343
310.744596; 339
310.433851; 342
310.123417; 340
309.813294; 339
309.503480; 336
309.193977; 337
308.884783; 337
308.575898; 337
308.267322; 337
307.959055; 338
307.651096; 338
307.343445; 335
307.036101; 334
306.729065; 333
306.422336; 335
306.115914; 336
305.809798; 336
305.503988; 335
305.198484; 338
304.893286; 339
304.588392; 341
304.283804; 343
303.979520; 343
303.675541; 341
303.371865; 342
303.068493; 341
302.765425; 343
302.462659; 342
302.160197; 345
301.858037; 346
301.556178; 347
301.254622; 348
300.953368; 347
300.652414; 347
300.351762; 348
300.051410; 350
299.751359; 350
299.451607; 350
299.152156; 351
298.853004; 351
298.554151; 349
298.255596; 351
297.957341; 351
297.659384; 350
297.361724; 355
297.064362; 351
296.767298; 350
296.470531; 349
296.174060; 349
295.877886; 348
295.582008; 346
295.286426; 341
294.991140; 341
294.696149; 341
294.401453; 345
294.107051; 345
293.812944; 347
293.519131; 347
293.225612; 349
292.932386; 348
292.639454; 348
292.346815; 346
292.054468; 345
291.762413; 345
291.470651; 343
291.179180; 344
290.888001; 343
290.597113; 342
290.306516; 341
290.016209; 342
289.726193; 342
289.436467; 338
289.147030; 339
288.857883; 339
288.569026; 341
288.280457; 341
287.992176; 340
287.704184; 339
287.416480; 338
287.129063; 336
286.841934; 338
286.555092; 338
286.268537; 339
285.982269; 339
285.696286; 338
285.410590; 336
285.125179; 338
284.840054; 336
284.555214; 335
284.270659; 334
283.986388; 333
283.702402; 330
283.418700; 331
283.135281; 331
282.852146; 329
282.569293; 333
282.286724; 330
282.004437; 330
281.722433; 332
281.440711; 330
281.159270; 328
280.878111; 327
280.597232; 327
280.316635; 329
280.036319; 330
279.756282; 333
279.476526; 336
279.197049; 338
278.917852; 336
278.638935; 334
278.360296; 338
278.081935; 339
277.803853; 338
277.526050; 337
277.248524; 337
276.971275; 336
276.694304; 334
276.417609; 336
276.141192; 338
275.865051; 337
275.589186; 339
275.313596; 338
275.038283; 338
274.763244; 335
274.488481; 335
274.213993; 335
273.939779; 335
273.665839; 334
273.392173; 333
273.118781; 331
272.845662; 335
272.572817; 341
272.300244; 339
272.027943; 338
271.755916; 339
271.484160; 338
271.212675; 341
270.941463; 338
270.670521; 338
270.399851; 339
270.129451; 338
269.859321; 341
269.589462; 344
269.319873; 342
269.050553; 340
268.781502; 337
268.512721; 338
268.244208; 338
267.975964; 337
267.707988; 338
267.440280; 335
267.172840; 338
266.905667; 338
266.638761; 337
266.372122; 338
266.105750; 335
265.839644; 336
265.573805; 336
265.308231; 337
265.042923; 338
264.777880; 336
264.513102; 337
264.248589; 337
263.984340; 336
263.720356; 334
263.456636; 334
263.193179; 332
262.929986; 331
262.667056; 331
262.404389; 332
262.141984; 332
261.879842; 335
261.617963; 334
261.356345; 333
261.094988; 335
260.833893; 337
260.573059; 336
260.312486; 339
260.052174; 338
259.792122; 338
259.532330; 344
259.272797; 344
259.013524; 342
258.754511; 343
258.495756; 341
258.237261; 341
257.979023; 341
257.721044; 341
257.463323; 339
257.205860; 340
256.948654; 337
256.691705; 334
256.435014; 335
256.178579; 331
255.922400; 334
255.666478; 332
255.410811; 329
255.155400; 330
254.900245; 334
254.645345; 333
254.390699; 333
254.136309; 331
253.882172; 331
253.628290; 332
253.374662; 331
253.121287; 331
252.868166; 334
252.615298; 337
252.362683; 338
252.110320; 340
251.858210; 340
251.606351; 338
251.354745; 335
251.103390; 340
250.852287; 340
250.601435; 337
250.350833; 337
250.100482; 340
249.850382; 343
249.600531; 339
249.350931; 339
249.101580; 341
248.852478; 342
248.603626; 343
248.355022; 343
248.106667; 342
247.858561; 343
247.610702; 342
247.363091; 340
247.115728; 338
246.868613; 341
246.621744; 342
246.375122; 340
246.128747; 341
245.882618; 340
245.636736; 342
245.391099; 341
245.145708; 344
244.900562; 342
244.655662; 338
244.411006; 333
244.166595; 335
243.922428; 335
243.678506; 339
243.434827; 340
243.191393; 338
242.948201; 341
242.705253; 337
242.462548; 337
242.220085; 337
241.977865; 337
241.735887; 338
241.494151; 337
241.252657; 338
241.011405; 337
240.770393; 336
240.529623; 338
240.289093; 338
240.048804; 334
239.808755; 334
239.568946; 330
239.329377; 330
239.090048; 332
238.850958; 331
238.612107; 332
238.373495; 331
238.135122; 333
237.896986; 338
237.659089; 339
237.421430; 338
237.184009; 338
236.946825; 339
236.709878; 338
236.473168; 339
236.236695; 339
236.000458; 339
235.764458; 335
235.528693; 332
235.293165; 332
235.057872; 330
234.822814; 330
234.587991; 330
234.353403; 333
234.119049; 335
233.884930; 335
233.651045; 336
233.417394; 335
233.183977; 334
232.950793; 335
232.717842; 336
232.485124; 334
232.252639; 338
232.020387; 339
231.788366; 338
231.556578; 339
231.325021; 338
231.093696; 340
230.862603; 342
230.631740; 340
230.401108; 336
230.170707; 335
229.940536; 334
229.710596; 333
229.480885; 330
229.251404; 332
229.022153; 331
228.793131; 329
228.564338; 327
228.335773; 328
228.107438; 330
227.879330; 328
227.651451; 329
227.423799; 329
227.196376; 329
226.969179; 327
226.742210; 325
226.515468; 325
226.288952; 326
226.062663; 328
225.836601; 328
225.610764; 327
225.385153; 328
225.159768; 331
224.934608; 329
224.709674; 331
224.484964; 332
224.260479; 333
224.036219; 332
223.812183; 332
223.588370; 331
223.364782; 334
223.141417; 339
222.918276; 334
222.695358; 336
222.472662; 335
222.250189; 338
222.027939; 338
221.805911; 339
221.584105; 337
221.362521; 333
221.141159; 330
220.920018; 329
220.699098; 328
220.478399; 326
220.257920; 327
220.037662; 326
219.817625; 326
219.597807; 327
219.378209; 328
219.158831; 329
218.939672; 329
218.720732; 327
218.502012; 330
218.283510; 333
218.065226; 333
217.847161; 333
217.629314; 331
217.411684; 331
217.194273; 329
216.977079; 326
216.760101; 327
216.543341; 326
216.326798; 323
216.110471; 324
215.894361; 325
215.678466; 325
215.462788; 324
215.247325; 321
215.032078; 321
214.817046; 321
214.602229; 322
214.387626; 324
214.173239; 323
213.959066; 323
213.745106; 321
213.531361; 318
213.317830; 317
213.104512; 318
212.891408; 319
212.678516; 320
212.465838; 319
212.253372; 319
212.041119; 319
211.829077; 319
211.617248; 321
211.405631; 320
211.194225; 322
210.983031; 323
210.772048; 323
210.561276; 326
210.350715; 326
210.140364; 328
209.930224; 327
209.720294; 325
209.510573; 322
209.301063; 321
209.091762; 323
208.882670; 321
208.673787; 320
208.465113; 322
208.256648; 323
208.048392; 320
207.840343; 322
207.632503; 320
207.424870; 320
207.217446; 322
207.010228; 324
206.803218; 326
206.596415; 328
206.389818; 329
206.183428; 328
205.977245; 327
205.771268; 325
205.565497; 326
205.359931; 328
205.154571; 332
204.949417; 331
204.744467; 332
204.539723; 332
204.335183; 333
204.130848; 332
203.926717; 333
203.722790; 335
203.519067; 337
203.315548; 335
203.112233; 334
202.909121; 336
202.706211; 336
202.503505; 334
202.301002; 333
202.098701; 336
201.896602; 335
201.694705; 335
201.493011; 335
201.291518; 334
201.090226; 333
200.889136; 333
200.688247; 333
200.487559; 332
200.287071; 331
200.086784; 333
199.886697; 334
199.686810; 333
199.487124; 331
199.287636; 334
199.088349; 334
198.889261; 334
198.690371; 332
198.491681; 334
198.293189; 334
198.094896; 338
197.896801; 339
197.698904; 336
197.501205; 336
197.303704; 337
197.106400; 340
196.909294; 340
196.712385; 338
196.515672; 340
196.319157; 339
196.122838; 337
195.926715; 336
195.730788; 336
195.535057; 334
195.339522; 334
195.144183; 336
194.949038; 336
194.754089; 339
194.559335; 339
194.364776; 339
194.170411; 338
193.976241; 340
193.782265; 337
193.588482; 338
193.394894; 339
193.201499; 339
193.008297; 338
192.815289; 339
192.622474; 340
192.429851; 339
192.237422; 341
192.045184; 342
191.853139; 342
191.661286; 340
191.469625; 340
191.278155; 338
191.086877; 338
190.895790; 341
190.704894; 338
190.514189; 336
190.323675; 335
190.133351; 332
189.943218; 333
189.753275; 331
189.563521; 330
189.373958; 333
189.184584; 331
188.995399; 334
188.806404; 337
188.617598; 338
188.428980; 337
188.240551; 339
188.052310; 337
187.864258; 338
187.676394; 344
187.488718; 340
187.301229; 342
187.113928; 340
186.926814; 339
186.739887; 338
186.553147; 336
186.366594; 339
186.180227; 335
185.994047; 336
185.808053; 339
185.622245; 339
185.436623; 338
185.251186; 336
185.065935; 336
184.880869; 337
184.695988; 337
184.511292; 337
184.326781; 338
184.142454; 338
183.958311; 340
183.774353; 345
183.590579; 342
183.406988; 342
183.223581; 344
183.040358; 346
182.857317; 346
182.674460; 349
182.491786; 349
182.309294; 353
182.126984; 354
181.944857; 353
181.762913; 354
181.581150; 351
181.399569; 351
181.218169; 350
181.036951; 348
180.855914; 347
180.675058; 344
180.494383; 343
180.313889; 342
180.133575; 345
179.953441; 341
179.773488; 342
179.593714; 343
179.414120; 342
179.234706; 339
179.055472; 337
178.876416; 337
178.697540; 336
178.518842; 331
178.340323; 331
178.161983; 330
177.983821; 332
177.805837; 332
177.628031; 331
177.450403; 333
177.272953; 334
177.095680; 335
176.918584; 336
176.741666; 332
176.564924; 331
176.388359; 329
176.211971; 330
176.035759; 330
175.859723; 333
175.683863; 336
175.508179; 340
175.332671; 339
175.157339; 339
174.982181; 339
174.807199; 339
174.632392; 338
174.457759; 340
174.283302; 340
174.109018; 340
173.934909; 340
173.760974; 340
173.587214; 339
173.413626; 339
173.240213; 336
173.066972; 338
172.893905; 338
172.721012; 338
172.548291; 339
172.375742; 336
172.203367; 333
172.031163; 334
171.859132; 336
171.687273; 334
171.515586; 335
171.344070; 335
171.172726; 334
171.001553; 333
170.830552; 337
170.659721; 337
170.489061; 338
170.318572; 339
170.148254; 339
169.978106; 340
169.808127; 336
169.638319; 336
169.468681; 335
169.299212; 337
169.129913; 338
168.960783; 338
168.791822; 337
168.623031; 338
168.454408; 337
168.285953; 339
168.117667; 338
167.949549; 338
167.781600; 336
167.613818; 335
167.446205; 335
167.278758; 330
167.111480; 331
166.944368; 333
166.777424; 333
166.610646; 334
166.444036; 329
166.277592; 328
166.111314; 327
165.945203; 327
165.779257; 330
165.613478; 336
165.447865; 339
165.282417; 338
165.117134; 336
164.952017; 336
164.787065; 334
164.622278; 331
164.457656; 329
164.293198; 325
164.128905; 324
163.964776; 322
163.800811; 322
163.637011; 324
163.473374; 324
163.309900; 321
163.146590; 318
162.983444; 317
162.820460; 316
162.657640; 319
162.494982; 320
162.332487; 319
162.170155; 321
162.007985; 322
161.845977; 319
161.684131; 320
161.522446; 318
161.360924; 317
161.199563; 315
161.038364; 317
160.877325; 316
160.716448; 319
160.555731; 320
160.395176; 321
160.234781; 320
160.074546; 319
159.914471; 321
159.754557; 323
159.594802; 324
159.435207; 321
159.275772; 322
159.116496; 324
158.957380; 325
158.798423; 326
158.639624; 324
158.480984; 325
158.322503; 323
158.164181; 325
158.006017; 326
157.848011; 327
157.690163; 329
157.532473; 330
157.374940; 334
157.217565; 333
157.060348; 333
156.903287; 333
156.746384; 336
156.589638; 334
156.433048; 334
156.276615; 334
156.120338; 331
155.964218; 331
155.808254; 328
155.652445; 326
155.496793; 324
155.341296; 324
155.185955; 324
155.030769; 323
154.875738; 324
154.720862; 323
154.566142; 323
154.411575; 323
154.257164; 324
154.102907; 322
153.948804; 321
153.794855; 320
153.641060; 320
153.487419; 316
153.333932; 317
153.180598; 313
153.027417; 313
152.874390; 315
152.721515; 315
152.568794; 312
152.416225; 309
152.263809; 307
152.111545; 305
151.959433; 305
151.807474; 305
151.655667; 308
151.504011; 305
151.352507; 305
151.201154; 306
151.049953; 305
150.898903; 304
150.748004; 303
150.597256; 307
150.446659; 308
150.296212; 306
150.145916; 308
149.995770; 309
149.845775; 309
149.695929; 312
149.546233; 313
149.396687; 314
149.247290; 310
149.098043; 311
148.948945; 312
148.799996; 313
148.651196; 312
148.502544; 314
148.354042; 317
148.205688; 315
148.057482; 316
147.909425; 312
147.761515; 310
147.613754; 310
147.466140; 311
147.318674; 312
147.171355; 314
147.024184; 314
146.877160; 313
146.730283; 312
146.583552; 315
146.436969; 316
146.290532; 316
146.144241; 316
145.998097; 316
145.852099; 316
145.706247; 315
145.560540; 316
145.414980; 315
145.269565; 315
145.124295; 316
144.979171; 317
144.834192; 317
144.689358; 318
144.544668; 318
144.400124; 315
144.255724; 317
144.111468; 317
143.967356; 318
143.823389; 317
143.679566; 317
143.535886; 317
143.392350; 317
143.248958; 318
143.105709; 317
142.962603; 321
142.819641; 322
142.676821; 321
142.534144; 325
142.391610; 325
142.249218; 326
142.106969; 326
141.964862; 331
141.822897; 328
141.681074; 327
141.539393; 327
141.397854; 324
141.256456; 323
141.115200; 322
140.974084; 320
140.833110; 315
140.692277; 313
140.551585; 313
140.411033; 312
140.270622; 311
140.130352; 312
139.990221; 314
139.850231; 314
139.710381; 315
139.570671; 316
139.431100; 317
139.291669; 316
139.152377; 316
139.013225; 311
138.874212; 313
138.735337; 311
138.596602; 314
138.458005; 314
138.319547; 314
138.181228; 317
138.043047; 316
137.905004; 317
137.767099; 316
137.629331; 317
137.491702; 317
137.354210; 317
137.216856; 317
137.079639; 317
136.942560; 317
136.805617; 323
136.668812; 323
136.532143; 326
136.395611; 324
136.259215; 324
136.122956; 323
135.986833; 323
135.850846; 316
135.714995; 316
135.579280; 317
135.443701; 318
135.308257; 314
135.172949; 311
135.037776; 310
134.902738; 310
134.767835; 306
134.633068; 305
134.498434; 305
134.363936; 304
134.229572; 303
134.095343; 301
133.961247; 300
133.827286; 302
133.693459; 302
133.559765; 303
133.426205; 303
133.292779; 300
133.159486; 300
133.026327; 303
132.893301; 309
132.760407; 313
132.627647; 313
132.495019; 312
132.362524; 310
132.230162; 308
132.097932; 309
131.965834; 311
131.833868; 309
131.702034; 308
131.570332; 308
131.438762; 309
131.307323; 309
131.176016; 306
131.044839; 307
130.913795; 307
130.782881; 308
130.652098; 305
130.521446; 305
130.390924; 306
130.260534; 308
130.130273; 310
130.000143; 310
129.870143; 311
129.740272; 312
129.610532; 313
129.480922; 312
129.351441; 311
129.222089; 313
129.092867; 315
128.963774; 316
128.834811; 314
128.705976; 316
128.577270; 321
128.448692; 319
128.320244; 318
128.191924; 319
128.063732; 318
127.935668; 318
127.807732; 318
127.679924; 316
127.552245; 316
127.424692; 317
127.297268; 319
127.169970; 321
127.042800; 320
126.915758; 323
126.788842; 322
126.662053; 321
126.535391; 322
126.408856; 321
126.282447; 323
126.156164; 324
126.030008; 323
125.903978; 325
125.778074; 323
125.652296; 324
125.526644; 323
125.401117; 321
125.275716; 322
